VARIABLE="X","Y","DISPLACEMENT"
ZONE I=121, J=121, F=POINT
-165.000 -120.000  0.660706E+00
-165.000 -115.000  0.649585E+00
-165.000 -110.000  0.638190E+00
-165.000 -105.000  0.626508E+00
-165.000 -100.000  0.614533E+00
-165.000  -95.000  0.602260E+00
-165.000  -90.000  0.589684E+00
-165.000  -85.000  0.576799E+00
-165.000  -80.000  0.563606E+00
-165.000  -75.000  0.550106E+00
-165.000  -70.000  0.536303E+00
-165.000  -65.000  0.522210E+00
-165.000  -60.000  0.507843E+00
-165.000  -55.000  0.493230E+00
-165.000  -50.000  0.478412E+00
-165.000  -45.000  0.463446E+00
-165.000  -40.000  0.448416E+00
-165.000  -35.000  0.433443E+00
-165.000  -30.000  0.418699E+00
-165.000  -25.000  0.404438E+00
-165.000  -20.000  0.391037E+00
-165.000  -15.000  0.379053E+00
-165.000  -10.000  0.369292E+00
-165.000   -5.000  0.362773E+00
-165.000    0.000  0.360463E+00
-165.000    5.000  0.362773E+00
-165.000   10.000  0.369292E+00
-165.000   15.000  0.379053E+00
-165.000   20.000  0.391037E+00
-165.000   25.000  0.404438E+00
-165.000   30.000  0.418699E+00
-165.000   35.000  0.433443E+00
-165.000   40.000  0.448416E+00
-165.000   45.000  0.463446E+00
-165.000   50.000  0.478412E+00
-165.000   55.000  0.493230E+00
-165.000   60.000  0.507843E+00
-165.000   65.000  0.522210E+00
-165.000   70.000  0.536303E+00
-165.000   75.000  0.550106E+00
-165.000   80.000  0.563607E+00
-165.000   85.000  0.576799E+00
-165.000   90.000  0.589684E+00
-165.000   95.000  0.602260E+00
-165.000  100.000  0.614533E+00
-165.000  105.000  0.626508E+00
-165.000  110.000  0.638191E+00
-165.000  115.000  0.649585E+00
-165.000  120.000  0.660707E+00
-165.000  125.000  0.671555E+00
-165.000  130.000  0.682144E+00
-165.000  135.000  0.692482E+00
-165.000  140.000  0.702574E+00
-165.000  145.000  0.712432E+00
-165.000  150.000  0.722062E+00
-165.000  155.000  0.731470E+00
-165.000  160.000  0.740668E+00
-165.000  165.000  0.749663E+00
-165.000  170.000  0.758459E+00
-165.000  175.000  0.767066E+00
-165.000  180.000  0.775486E+00
-165.000  185.000  0.783733E+00
-165.000  190.000  0.791808E+00
-165.000  195.000  0.799718E+00
-165.000  200.000  0.807469E+00
-165.000  205.000  0.815067E+00
-165.000  210.000  0.822515E+00
-165.000  215.000  0.829820E+00
-165.000  220.000  0.836989E+00
-165.000  225.000  0.844027E+00
-165.000  230.000  0.850927E+00
-165.000  235.000  0.857709E+00
-165.000  240.000  0.864369E+00
-165.000  245.000  0.870910E+00
-165.000  250.000  0.877338E+00
-165.000  255.000  0.883653E+00
-165.000  260.000  0.889866E+00
-165.000  265.000  0.895974E+00
-165.000  270.000  0.901985E+00
-165.000  275.000  0.907893E+00
-165.000  280.000  0.913712E+00
-165.000  285.000  0.919436E+00
-165.000  290.000  0.925074E+00
-165.000  295.000  0.930625E+00
-165.000  300.000  0.936095E+00
-160.000 -300.000  0.934979E+00
-160.000 -295.000  0.929479E+00
-160.000 -290.000  0.923887E+00
-160.000 -285.000  0.918216E+00
-160.000 -280.000  0.912447E+00
-160.000 -275.000  0.906587E+00
-160.000 -270.000  0.900629E+00
-160.000 -265.000  0.894572E+00
-160.000 -260.000  0.888413E+00
-160.000 -255.000  0.882148E+00
-160.000 -250.000  0.875775E+00
-160.000 -245.000  0.869287E+00
-160.000 -240.000  0.862684E+00
-160.000 -235.000  0.855961E+00
-160.000 -230.000  0.849112E+00
-160.000 -225.000  0.842134E+00
-160.000 -220.000  0.835021E+00
-160.000 -215.000  0.827772E+00
-160.000 -210.000  0.820381E+00
-160.000 -205.000  0.812838E+00
-160.000 -200.000  0.805142E+00
-160.000 -195.000  0.797286E+00
-160.000 -190.000  0.789264E+00
-160.000 -185.000  0.781070E+00
-160.000 -180.000  0.772696E+00
-160.000 -175.000  0.764139E+00
-160.000 -170.000  0.755385E+00
-160.000 -165.000  0.746434E+00
-160.000 -160.000  0.737271E+00
-160.000 -155.000  0.727892E+00
-160.000 -150.000  0.718287E+00
-160.000 -145.000  0.708447E+00
-160.000 -140.000  0.698365E+00
-160.000 -135.000  0.688027E+00
-160.000 -130.000  0.677421E+00
-160.000 -125.000  0.666544E+00
-160.000 -120.000  0.655379E+00
-160.000 -115.000  0.643919E+00
-160.000 -110.000  0.632149E+00
-160.000 -105.000  0.620059E+00
-160.000 -100.000  0.607638E+00
-160.000  -95.000  0.594877E+00
-160.000  -90.000  0.581761E+00
-160.000  -85.000  0.568283E+00
-160.000  -80.000  0.554435E+00
-160.000  -75.000  0.540209E+00
-160.000  -70.000  0.525603E+00
-160.000  -65.000  0.510613E+00
-160.000  -60.000  0.495245E+00
-160.000  -55.000  0.479512E+00
-160.000  -50.000  0.463433E+00
-160.000  -45.000  0.447045E+00
-160.000  -40.000  0.430400E+00
-160.000  -35.000  0.413586E+00
-160.000  -30.000  0.396734E+00
-160.000  -25.000  0.380051E+00
-160.000  -20.000  0.363880E+00
-160.000  -15.000  0.348799E+00
-160.000  -10.000  0.335828E+00
-160.000   -5.000  0.326647E+00
-160.000    0.000  0.323265E+00
-160.000    5.000  0.326647E+00
-160.000   10.000  0.335828E+00
-160.000   15.000  0.348799E+00
-160.000   20.000  0.363880E+00
-160.000   25.000  0.380051E+00
-160.000   30.000  0.396733E+00
-160.000   35.000  0.413586E+00
-160.000   40.000  0.430400E+00
-160.000   45.000  0.447045E+00
-160.000   50.000  0.463433E+00
-160.000   55.000  0.479512E+00
-160.000   60.000  0.495245E+00
-160.000   65.000  0.510613E+00
-160.000   70.000  0.525603E+00
-160.000   75.000  0.540209E+00
-160.000   80.000  0.554435E+00
-160.000   85.000  0.568283E+00
-160.000   90.000  0.581761E+00
-160.000   95.000  0.594876E+00
-160.000  100.000  0.607638E+00
-160.000  105.000  0.620059E+00
-160.000  110.000  0.632149E+00
-160.000  115.000  0.643919E+00
-160.000  120.000  0.655379E+00
-160.000  125.000  0.666543E+00
-160.000  130.000  0.677421E+00
-160.000  135.000  0.688026E+00
-160.000  140.000  0.698365E+00
-160.000  145.000  0.708447E+00
-160.000  150.000  0.718287E+00
-160.000  155.000  0.727892E+00
-160.000  160.000  0.737271E+00
-160.000  165.000  0.746434E+00
-160.000  170.000  0.755385E+00
-160.000  175.000  0.764139E+00
-160.000  180.000  0.772696E+00
-160.000  185.000  0.781071E+00
-160.000  190.000  0.789265E+00
-160.000  195.000  0.797286E+00
-160.000  200.000  0.805141E+00
-160.000  205.000  0.812838E+00
-160.000  210.000  0.820381E+00
-160.000  215.000  0.827772E+00
-160.000  220.000  0.835021E+00
-160.000  225.000  0.842133E+00
-160.000  230.000  0.849112E+00
-160.000  235.000  0.855961E+00
-160.000  240.000  0.862684E+00
-160.000  245.000  0.869287E+00
-160.000  250.000  0.875775E+00
-160.000  255.000  0.882148E+00
-160.000  260.000  0.888413E+00
-160.000  265.000  0.894571E+00
-160.000  270.000  0.900629E+00
-160.000  275.000  0.906586E+00
-160.000  280.000  0.912447E+00
-160.000  285.000  0.918216E+00
-160.000  290.000  0.923887E+00
-160.000  295.000  0.929479E+00
-160.000  300.000  0.934979E+00
-155.000 -300.000  0.933951E+00
-155.000 -295.000  0.928411E+00
-155.000 -290.000  0.922789E+00
-155.000 -285.000  0.917076E+00
-155.000 -280.000  0.911270E+00
-155.000 -275.000  0.905372E+00
-155.000 -270.000  0.899372E+00
-155.000 -265.000  0.893273E+00
-155.000 -260.000  0.887066E+00
-155.000 -255.000  0.880752E+00
-155.000 -250.000  0.874323E+00
-155.000 -245.000  0.867783E+00
-155.000 -240.000  0.861124E+00
-155.000 -235.000  0.854340E+00
-155.000 -230.000  0.847426E+00
-155.000 -225.000  0.840378E+00
-155.000 -220.000  0.833195E+00
-155.000 -215.000  0.825867E+00
-155.000 -210.000  0.818393E+00
-155.000 -205.000  0.810764E+00
-155.000 -200.000  0.802974E+00
-155.000 -195.000  0.795019E+00
-155.000 -190.000  0.786893E+00
-155.000 -185.000  0.778585E+00
-155.000 -180.000  0.770091E+00
-155.000 -175.000  0.761402E+00
-155.000 -170.000  0.752514E+00
-155.000 -165.000  0.743412E+00
-155.000 -160.000  0.734090E+00
-155.000 -155.000  0.724540E+00
-155.000 -150.000  0.714750E+00
-155.000 -145.000  0.704709E+00
-155.000 -140.000  0.694406E+00
-155.000 -135.000  0.683831E+00
-155.000 -130.000  0.672974E+00
-155.000 -125.000  0.661818E+00
-155.000 -120.000  0.650351E+00
-155.000 -115.000  0.638560E+00
-155.000 -110.000  0.626428E+00
-155.000 -105.000  0.613943E+00
-155.000 -100.000  0.601086E+00
-155.000  -95.000  0.587844E+00
-155.000  -90.000  0.574201E+00
-155.000  -85.000  0.560138E+00
-155.000  -80.000  0.545643E+00
-155.000  -75.000  0.530695E+00
-155.000  -70.000  0.515284E+00
-155.000  -65.000  0.499395E+00
-155.000  -60.000  0.483017E+00
-155.000  -55.000  0.466141E+00
-155.000  -50.000  0.448769E+00
-155.000  -45.000  0.430903E+00
-155.000  -40.000  0.412562E+00
-155.000  -35.000  0.393779E+00
-155.000  -30.000  0.374618E+00
-155.000  -25.000  0.355191E+00
-155.000  -20.000  0.335703E+00
-155.000  -15.000  0.316557E+00
-155.000  -10.000  0.298678E+00
-155.000   -5.000  0.284531E+00
-155.000    0.000  0.278918E+00
-155.000    5.000  0.284531E+00
-155.000   10.000  0.298678E+00
-155.000   15.000  0.316557E+00
-155.000   20.000  0.335703E+00
-155.000   25.000  0.355191E+00
-155.000   30.000  0.374618E+00
-155.000   35.000  0.393779E+00
-155.000   40.000  0.412562E+00
-155.000   45.000  0.430903E+00
-155.000   50.000  0.448769E+00
-155.000   55.000  0.466141E+00
-155.000   60.000  0.483017E+00
-155.000   65.000  0.499395E+00
-155.000   70.000  0.515284E+00
-155.000   75.000  0.530695E+00
-155.000   80.000  0.545643E+00
-155.000   85.000  0.560138E+00
-155.000   90.000  0.574201E+00
-155.000   95.000  0.587844E+00
-155.000  100.000  0.601086E+00
-155.000  105.000  0.613943E+00
-155.000  110.000  0.626428E+00
-155.000  115.000  0.638560E+00
-155.000  120.000  0.650351E+00
-155.000  125.000  0.661819E+00
-155.000  130.000  0.672974E+00
-155.000  135.000  0.683832E+00
-155.000  140.000  0.694406E+00
-155.000  145.000  0.704709E+00
-155.000  150.000  0.714750E+00
-155.000  155.000  0.724540E+00
-155.000  160.000  0.734090E+00
-155.000  165.000  0.743412E+00
-155.000  170.000  0.752514E+00
-155.000  175.000  0.761402E+00
-155.000  180.000  0.770091E+00
-155.000  185.000  0.778585E+00
-155.000  190.000  0.786893E+00
-155.000  195.000  0.795019E+00
-155.000  200.000  0.802974E+00
-155.000  205.000  0.810764E+00
-155.000  210.000  0.818393E+00
-155.000  215.000  0.825867E+00
-155.000  220.000  0.833195E+00
-155.000  225.000  0.840378E+00
-155.000  230.000  0.847426E+00
-155.000  235.000  0.854340E+00
-155.000  240.000  0.861125E+00
-155.000  245.000  0.867783E+00
-155.000  250.000  0.874323E+00
-155.000  255.000  0.880752E+00
-155.000  260.000  0.887066E+00
-155.000  265.000  0.893273E+00
-155.000  270.000  0.899372E+00
-155.000  275.000  0.905373E+00
-155.000  280.000  0.911270E+00
-155.000  285.000  0.917076E+00
-155.000  290.000  0.922789E+00
-155.000  295.000  0.928411E+00
-155.000  300.000  0.933951E+00
-150.000 -300.000  0.933000E+00
-150.000 -295.000  0.927431E+00
-150.000 -290.000  0.921778E+00
-150.000 -285.000  0.916032E+00
-150.000 -280.000  0.910192E+00
-150.000 -275.000  0.904253E+00
-150.000 -270.000  0.898220E+00
-150.000 -265.000  0.892072E+00
-150.000 -260.000  0.885822E+00
-150.000 -255.000  0.879467E+00
-150.000 -250.000  0.872991E+00
-150.000 -245.000  0.866401E+00
-150.000 -240.000  0.859687E+00
-150.000 -235.000  0.852843E+00
-150.000 -230.000  0.845871E+00
-150.000 -225.000  0.838760E+00
-150.000 -220.000  0.831508E+00
-150.000 -215.000  0.824110E+00
-150.000 -210.000  0.816559E+00
-150.000 -205.000  0.808847E+00
-150.000 -200.000  0.800972E+00
-150.000 -195.000  0.792926E+00
-150.000 -190.000  0.784699E+00
-150.000 -185.000  0.776287E+00
-150.000 -180.000  0.767682E+00
-150.000 -175.000  0.758872E+00
-150.000 -170.000  0.749853E+00
-150.000 -165.000  0.740611E+00
-150.000 -160.000  0.731139E+00
-150.000 -155.000  0.721425E+00
-150.000 -150.000  0.711459E+00
-150.000 -145.000  0.701230E+00
-150.000 -140.000  0.690723E+00
-150.000 -135.000  0.679924E+00
-150.000 -130.000  0.668825E+00
-150.000 -125.000  0.657404E+00
-150.000 -120.000  0.645648E+00
-150.000 -115.000  0.633539E+00
-150.000 -110.000  0.621062E+00
-150.000 -105.000  0.608195E+00
-150.000 -100.000  0.594919E+00
-150.000  -95.000  0.581215E+00
-150.000  -90.000  0.567059E+00
-150.000  -85.000  0.552429E+00
-150.000  -80.000  0.537298E+00
-150.000  -75.000  0.521647E+00
-150.000  -70.000  0.505444E+00
-150.000  -65.000  0.488666E+00
-150.000  -60.000  0.471284E+00
-150.000  -55.000  0.453271E+00
-150.000  -50.000  0.434599E+00
-150.000  -45.000  0.415240E+00
-150.000  -40.000  0.395168E+00
-150.000  -35.000  0.374358E+00
-150.000  -30.000  0.352783E+00
-150.000  -25.000  0.330421E+00
-150.000  -20.000  0.307253E+00
-150.000  -15.000  0.283260E+00
-150.000  -10.000  0.258429E+00
-150.000   -5.000  0.233200E+00
-150.000    0.000  0.222394E+00
-150.000    5.000  0.233200E+00
-150.000   10.000  0.258429E+00
-150.000   15.000  0.283260E+00
-150.000   20.000  0.307253E+00
-150.000   25.000  0.330421E+00
-150.000   30.000  0.352783E+00
-150.000   35.000  0.374358E+00
-150.000   40.000  0.395168E+00
-150.000   45.000  0.415240E+00
-150.000   50.000  0.434599E+00
-150.000   55.000  0.453271E+00
-150.000   60.000  0.471284E+00
-150.000   65.000  0.488666E+00
-150.000   70.000  0.505444E+00
-150.000   75.000  0.521646E+00
-150.000   80.000  0.537298E+00
-150.000   85.000  0.552429E+00
-150.000   90.000  0.567059E+00
-150.000   95.000  0.581215E+00
-150.000  100.000  0.594919E+00
-150.000  105.000  0.608195E+00
-150.000  110.000  0.621062E+00
-150.000  115.000  0.633539E+00
-150.000  120.000  0.645648E+00
-150.000  125.000  0.657404E+00
-150.000  130.000  0.668825E+00
-150.000  135.000  0.679924E+00
-150.000  140.000  0.690723E+00
-150.000  145.000  0.701230E+00
-150.000  150.000  0.711459E+00
-150.000  155.000  0.721425E+00
-150.000  160.000  0.731139E+00
-150.000  165.000  0.740611E+00
-150.000  170.000  0.749853E+00
-150.000  175.000  0.758873E+00
-150.000  180.000  0.767682E+00
-150.000  185.000  0.776287E+00
-150.000  190.000  0.784699E+00
-150.000  195.000  0.792926E+00
-150.000  200.000  0.800972E+00
-150.000  205.000  0.808847E+00
-150.000  210.000  0.816559E+00
-150.000  215.000  0.824111E+00
-150.000  220.000  0.831508E+00
-150.000  225.000  0.838760E+00
-150.000  230.000  0.845871E+00
-150.000  235.000  0.852843E+00
-150.000  240.000  0.859687E+00
-150.000  245.000  0.866401E+00
-150.000  250.000  0.872990E+00
-150.000  255.000  0.879467E+00
-150.000  260.000  0.885822E+00
-150.000  265.000  0.892072E+00
-150.000  270.000  0.898220E+00
-150.000  275.000  0.904253E+00
-150.000  280.000  0.910192E+00
-150.000  285.000  0.916032E+00
-150.000  290.000  0.921779E+00
-150.000  295.000  0.927431E+00
-150.000  300.000  0.933000E+00
-145.000 -300.000  0.932140E+00
-145.000 -295.000  0.926545E+00
-145.000 -290.000  0.920859E+00
-145.000 -285.000  0.915084E+00
-145.000 -280.000  0.909212E+00
-145.000 -275.000  0.903240E+00
-145.000 -270.000  0.897164E+00
-145.000 -265.000  0.890983E+00
-145.000 -260.000  0.884699E+00
-145.000 -255.000  0.878293E+00
-145.000 -250.000  0.871779E+00
-145.000 -245.000  0.865139E+00
-145.000 -240.000  0.858375E+00
-145.000 -235.000  0.851480E+00
-145.000 -230.000  0.844451E+00
-145.000 -225.000  0.837284E+00
-145.000 -220.000  0.829970E+00
-145.000 -215.000  0.822505E+00
-145.000 -210.000  0.814884E+00
-145.000 -205.000  0.807100E+00
-145.000 -200.000  0.799144E+00
-145.000 -195.000  0.791011E+00
-145.000 -190.000  0.782695E+00
-145.000 -185.000  0.774185E+00
-145.000 -180.000  0.765473E+00
-145.000 -175.000  0.756554E+00
-145.000 -170.000  0.747412E+00
-145.000 -165.000  0.738040E+00
-145.000 -160.000  0.728428E+00
-145.000 -155.000  0.718563E+00
-145.000 -150.000  0.708436E+00
-145.000 -145.000  0.698028E+00
-145.000 -140.000  0.687328E+00
-145.000 -135.000  0.676324E+00
-145.000 -130.000  0.664993E+00
-145.000 -125.000  0.653324E+00
-145.000 -120.000  0.641296E+00
-145.000 -115.000  0.628889E+00
-145.000 -110.000  0.616084E+00
-145.000 -105.000  0.602856E+00
-145.000 -100.000  0.589182E+00
-145.000  -95.000  0.575036E+00
-145.000  -90.000  0.560391E+00
-145.000  -85.000  0.545217E+00
-145.000  -80.000  0.529480E+00
-145.000  -75.000  0.513146E+00
-145.000  -70.000  0.496180E+00
-145.000  -65.000  0.478540E+00
-145.000  -60.000  0.460183E+00
-145.000  -55.000  0.441059E+00
-145.000  -50.000  0.421115E+00
-145.000  -45.000  0.400292E+00
-145.000  -40.000  0.378516E+00
-145.000  -35.000  0.355701E+00
-145.000  -30.000  0.331734E+00
-145.000  -25.000  0.306458E+00
-145.000  -20.000  0.279627E+00
-145.000  -15.000  0.250802E+00
-145.000  -10.000  0.219030E+00
-145.000   -5.000  0.182724E+00
-145.000    0.000  0.166727E+00
-145.000    5.000  0.182724E+00
-145.000   10.000  0.219030E+00
-145.000   15.000  0.250802E+00
-145.000   20.000  0.279627E+00
-145.000   25.000  0.306458E+00
-145.000   30.000  0.331734E+00
-145.000   35.000  0.355701E+00
-145.000   40.000  0.378516E+00
-145.000   45.000  0.400292E+00
-145.000   50.000  0.421115E+00
-145.000   55.000  0.441059E+00
-145.000   60.000  0.460183E+00
-145.000   65.000  0.478540E+00
-145.000   70.000  0.496180E+00
-145.000   75.000  0.513146E+00
-145.000   80.000  0.529480E+00
-145.000   85.000  0.545217E+00
-145.000   90.000  0.560391E+00
-145.000   95.000  0.575036E+00
-145.000  100.000  0.589182E+00
-145.000  105.000  0.602856E+00
-145.000  110.000  0.616084E+00
-145.000  115.000  0.628889E+00
-145.000  120.000  0.641296E+00
-145.000  125.000  0.653324E+00
-145.000  130.000  0.664993E+00
-145.000  135.000  0.676324E+00
-145.000  140.000  0.687328E+00
-145.000  145.000  0.698028E+00
-145.000  150.000  0.708436E+00
-145.000  155.000  0.718563E+00
-145.000  160.000  0.728428E+00
-145.000  165.000  0.738040E+00
-145.000  170.000  0.747412E+00
-145.000  175.000  0.756554E+00
-145.000  180.000  0.765473E+00
-145.000  185.000  0.774185E+00
-145.000  190.000  0.782695E+00
-145.000  195.000  0.791012E+00
-145.000  200.000  0.799144E+00
-145.000  205.000  0.807100E+00
-145.000  210.000  0.814884E+00
-145.000  215.000  0.822505E+00
-145.000  220.000  0.829970E+00
-145.000  225.000  0.837284E+00
-145.000  230.000  0.844451E+00
-145.000  235.000  0.851480E+00
-145.000  240.000  0.858375E+00
-145.000  245.000  0.865139E+00
-145.000  250.000  0.871779E+00
-145.000  255.000  0.878293E+00
-145.000  260.000  0.884698E+00
-145.000  265.000  0.890983E+00
-145.000  270.000  0.897164E+00
-145.000  275.000  0.903239E+00
-145.000  280.000  0.909212E+00
-145.000  285.000  0.915084E+00
-145.000  290.000  0.920859E+00
