VARIABLE="X","Y","DISPLACEMENT"
ZONE I=121, J=121, F=POINT
-170.000 -175.000  0.150759E+01
-170.000 -170.000  0.149110E+01
-170.000 -165.000  0.147445E+01
-170.000 -160.000  0.145766E+01
-170.000 -155.000  0.144072E+01
-170.000 -150.000  0.142362E+01
-170.000 -145.000  0.140639E+01
-170.000 -140.000  0.138901E+01
-170.000 -135.000  0.137150E+01
-170.000 -130.000  0.135385E+01
-170.000 -125.000  0.133607E+01
-170.000 -120.000  0.131816E+01
-170.000 -115.000  0.130013E+01
-170.000 -110.000  0.128200E+01
-170.000 -105.000  0.126376E+01
-170.000 -100.000  0.124543E+01
-170.000  -95.000  0.122702E+01
-170.000  -90.000  0.120855E+01
-170.000  -85.000  0.119003E+01
-170.000  -80.000  0.117149E+01
-170.000  -75.000  0.115295E+01
-170.000  -70.000  0.113444E+01
-170.000  -65.000  0.111600E+01
-170.000  -60.000  0.109768E+01
-170.000  -55.000  0.107954E+01
-170.000  -50.000  0.106164E+01
-170.000  -45.000  0.104408E+01
-170.000  -40.000  0.102698E+01
-170.000  -35.000  0.101048E+01
-170.000  -30.000  0.994800E+00
-170.000  -25.000  0.980203E+00
-170.000  -20.000  0.967052E+00
-170.000  -15.000  0.955819E+00
-170.000  -10.000  0.947091E+00
-170.000   -5.000  0.941501E+00
-170.000    0.000  0.939570E+00
-170.000    5.000  0.941501E+00
-170.000   10.000  0.947091E+00
-170.000   15.000  0.955819E+00
-170.000   20.000  0.967052E+00
-170.000   25.000  0.980203E+00
-170.000   30.000  0.994800E+00
-170.000   35.000  0.101048E+01
-170.000   40.000  0.102698E+01
-170.000   45.000  0.104408E+01
-170.000   50.000  0.106164E+01
-170.000   55.000  0.107954E+01
-170.000   60.000  0.109768E+01
-170.000   65.000  0.111600E+01
-170.000   70.000  0.113444E+01
-170.000   75.000  0.115295E+01
-170.000   80.000  0.117149E+01
-170.000   85.000  0.119003E+01
-170.000   90.000  0.120855E+01
-170.000   95.000  0.122702E+01
-170.000  100.000  0.124543E+01
-170.000  105.000  0.126376E+01
-170.000  110.000  0.128200E+01
-170.000  115.000  0.130013E+01
-170.000  120.000  0.131816E+01
-170.000  125.000  0.133607E+01
-170.000  130.000  0.135385E+01
-170.000  135.000  0.137150E+01
-170.000  140.000  0.138901E+01
-170.000  145.000  0.140640E+01
-170.000  150.000  0.142362E+01
-170.000  155.000  0.144072E+01
-170.000  160.000  0.145766E+01
-170.000  165.000  0.147445E+01
-170.000  170.000  0.149110E+01
-170.000  175.000  0.150759E+01
-170.000  180.000  0.152394E+01
-170.000  185.000  0.154013E+01
-170.000  190.000  0.155617E+01
-170.000  195.000  0.157206E+01
-170.000  200.000  0.158780E+01
-170.000  205.000  0.160339E+01
-170.000  210.000  0.161883E+01
-170.000  215.000  0.163412E+01
-170.000  220.000  0.164925E+01
-170.000  225.000  0.166426E+01
-170.000  230.000  0.167911E+01
-170.000  235.000  0.169381E+01
-170.000  240.000  0.170837E+01
-170.000  245.000  0.172279E+01
-170.000  250.000  0.173707E+01
-170.000  255.000  0.175121E+01
-170.000  260.000  0.176520E+01
-170.000  265.000  0.177907E+01
-170.000  270.000  0.179280E+01
-170.000  275.000  0.180640E+01
-170.000  280.000  0.181987E+01
-170.000  285.000  0.183321E+01
-170.000  290.000  0.184639E+01
-170.000  295.000  0.185948E+01
-170.000  300.000  0.187244E+01
-165.000 -300.000  0.186602E+01
-165.000 -295.000  0.185291E+01
-165.000 -290.000  0.183969E+01
-165.000 -285.000  0.182631E+01
-165.000 -280.000  0.181280E+01
-165.000 -275.000  0.179917E+01
-165.000 -270.000  0.178539E+01
-165.000 -265.000  0.177147E+01
-165.000 -260.000  0.175741E+01
-165.000 -255.000  0.174321E+01
-165.000 -250.000  0.172886E+01
-165.000 -245.000  0.171437E+01
-165.000 -240.000  0.169973E+01
-165.000 -235.000  0.168493E+01
-165.000 -230.000  0.167000E+01
-165.000 -225.000  0.165489E+01
-165.000 -220.000  0.163964E+01
-165.000 -215.000  0.162425E+01
-165.000 -210.000  0.160867E+01
-165.000 -205.000  0.159295E+01
-165.000 -200.000  0.157706E+01
-165.000 -195.000  0.156101E+01
-165.000 -190.000  0.154480E+01
-165.000 -185.000  0.152842E+01
-165.000 -180.000  0.151189E+01
-165.000 -175.000  0.149517E+01
-165.000 -170.000  0.147830E+01
-165.000 -165.000  0.146127E+01
-165.000 -160.000  0.144405E+01
-165.000 -155.000  0.142668E+01
-165.000 -150.000  0.140913E+01
-165.000 -145.000  0.139143E+01
-165.000 -140.000  0.137357E+01
-165.000 -135.000  0.135553E+01
-165.000 -130.000  0.133734E+01
-165.000 -125.000  0.131899E+01
-165.000 -120.000  0.130049E+01
-165.000 -115.000  0.128183E+01
-165.000 -110.000  0.126304E+01
-165.000 -105.000  0.124410E+01
-165.000 -100.000  0.122504E+01
-165.000  -95.000  0.120585E+01
-165.000  -90.000  0.118656E+01
-165.000  -85.000  0.116716E+01
-165.000  -80.000  0.114769E+01
-165.000  -75.000  0.112816E+01
-165.000  -70.000  0.110858E+01
-165.000  -65.000  0.108901E+01
-165.000  -60.000  0.106946E+01
-165.000  -55.000  0.105000E+01
-165.000  -50.000  0.103067E+01
-165.000  -45.000  0.101155E+01
-165.000  -40.000  0.992756E+00
-165.000  -35.000  0.974410E+00
-165.000  -30.000  0.956706E+00
-165.000  -25.000  0.939914E+00
-165.000  -20.000  0.924424E+00
-165.000  -15.000  0.910803E+00
-165.000  -10.000  0.899867E+00
-165.000   -5.000  0.892640E+00
-165.000    0.000  0.890093E+00
-165.000    5.000  0.892640E+00
-165.000   10.000  0.899867E+00
-165.000   15.000  0.910803E+00
-165.000   20.000  0.924425E+00
-165.000   25.000  0.939914E+00
-165.000   30.000  0.956706E+00
-165.000   35.000  0.974410E+00
-165.000   40.000  0.992756E+00
-165.000   45.000  0.101155E+01
-165.000   50.000  0.103067E+01
-165.000   55.000  0.105000E+01
-165.000   60.000  0.106946E+01
-165.000   65.000  0.108901E+01
-165.000   70.000  0.110858E+01
-165.000   75.000  0.112816E+01
-165.000   80.000  0.114769E+01
-165.000   85.000  0.116716E+01
-165.000   90.000  0.118656E+01
-165.000   95.000  0.120585E+01
-165.000  100.000  0.122504E+01
-165.000  105.000  0.124410E+01
-165.000  110.000  0.126304E+01
-165.000  115.000  0.128183E+01
-165.000  120.000  0.130049E+01
-165.000  125.000  0.131899E+01
-165.000  130.000  0.133734E+01
-165.000  135.000  0.135553E+01
-165.000  140.000  0.137357E+01
-165.000  145.000  0.139143E+01
-165.000  150.000  0.140913E+01
-165.000  155.000  0.142668E+01
-165.000  160.000  0.144405E+01
-165.000  165.000  0.146127E+01
-165.000  170.000  0.147830E+01
-165.000  175.000  0.149517E+01
-165.000  180.000  0.151189E+01
-165.000  185.000  0.152842E+01
-165.000  190.000  0.154480E+01
-165.000  195.000  0.156101E+01
-165.000  200.000  0.157706E+01
-165.000  205.000  0.159295E+01
-165.000  210.000  0.160867E+01
-165.000  215.000  0.162425E+01
-165.000  220.000  0.163965E+01
-165.000  225.000  0.165489E+01
-165.000  230.000  0.167000E+01
-165.000  235.000  0.168493E+01
-165.000  240.000  0.169973E+01
-165.000  245.000  0.171437E+01
-165.000  250.000  0.172886E+01
-165.000  255.000  0.174321E+01
-165.000  260.000  0.175741E+01
-165.000  265.000  0.177147E+01
-165.000  270.000  0.178539E+01
-165.000  275.000  0.179917E+01
-165.000  280.000  0.181280E+01
-165.000  285.000  0.182631E+01
-165.000  290.000  0.183968E+01
-165.000  295.000  0.185291E+01
-165.000  300.000  0.186602E+01
-160.000 -300.000  0.185973E+01
-160.000 -295.000  0.184647E+01
-160.000 -290.000  0.183308E+01
-160.000 -285.000  0.181954E+01
-160.000 -280.000  0.180589E+01
-160.000 -275.000  0.179206E+01
-160.000 -270.000  0.177811E+01
-160.000 -265.000  0.176400E+01
-160.000 -260.000  0.174976E+01
-160.000 -255.000  0.173536E+01
-160.000 -250.000  0.172081E+01
-160.000 -245.000  0.170611E+01
-160.000 -240.000  0.169125E+01
-160.000 -235.000  0.167622E+01
-160.000 -230.000  0.166105E+01
-160.000 -225.000  0.164571E+01
-160.000 -220.000  0.163020E+01
-160.000 -215.000  0.161452E+01
-160.000 -210.000  0.159868E+01
-160.000 -205.000  0.158268E+01
-160.000 -200.000  0.156649E+01
-160.000 -195.000  0.155013E+01
-160.000 -190.000  0.153360E+01
-160.000 -185.000  0.151689E+01
-160.000 -180.000  0.149999E+01
-160.000 -175.000  0.148293E+01
-160.000 -170.000  0.146567E+01
-160.000 -165.000  0.144823E+01
-160.000 -160.000  0.143062E+01
-160.000 -155.000  0.141281E+01
-160.000 -150.000  0.139482E+01
-160.000 -145.000  0.137664E+01
-160.000 -140.000  0.135827E+01
-160.000 -135.000  0.133973E+01
-160.000 -130.000  0.132099E+01
-160.000 -125.000  0.130207E+01
-160.000 -120.000  0.128297E+01
-160.000 -115.000  0.126368E+01
-160.000 -110.000  0.124422E+01
-160.000 -105.000  0.122458E+01
-160.000 -100.000  0.120477E+01
-160.000  -95.000  0.118479E+01
-160.000  -90.000  0.116466E+01
-160.000  -85.000  0.114437E+01
-160.000  -80.000  0.112395E+01
-160.000  -75.000  0.110340E+01
-160.000  -70.000  0.108274E+01
-160.000  -65.000  0.106199E+01
-160.000  -60.000  0.104117E+01
-160.000  -55.000  0.102032E+01
-160.000  -50.000  0.999488E+00
-160.000  -45.000  0.978718E+00
-160.000  -40.000  0.958089E+00
-160.000  -35.000  0.937707E+00
-160.000  -30.000  0.917720E+00
-160.000  -25.000  0.898355E+00
-160.000  -20.000  0.879969E+00
-160.000  -15.000  0.863151E+00
-160.000  -10.000  0.848932E+00
-160.000   -5.000  0.838999E+00
-160.000    0.000  0.835365E+00
-160.000    5.000  0.838999E+00
-160.000   10.000  0.848932E+00
-160.000   15.000  0.863151E+00
-160.000   20.000  0.879969E+00
-160.000   25.000  0.898355E+00
-160.000   30.000  0.917720E+00
-160.000   35.000  0.937707E+00
-160.000   40.000  0.958089E+00
-160.000   45.000  0.978718E+00
-160.000   50.000  0.999488E+00
-160.000   55.000  0.102032E+01
-160.000   60.000  0.104117E+01
-160.000   65.000  0.106199E+01
-160.000   70.000  0.108273E+01
-160.000   75.000  0.110340E+01
-160.000   80.000  0.112395E+01
-160.000   85.000  0.114437E+01
-160.000   90.000  0.116466E+01
-160.000   95.000  0.118479E+01
-160.000  100.000  0.120477E+01
-160.000  105.000  0.122458E+01
-160.000  110.000  0.124422E+01
-160.000  115.000  0.126368E+01
-160.000  120.000  0.128297E+01
-160.000  125.000  0.130207E+01
-160.000  130.000  0.132099E+01
-160.000  135.000  0.133973E+01
-160.000  140.000  0.135827E+01
-160.000  145.000  0.137664E+01
-160.000  150.000  0.139482E+01
-160.000  155.000  0.141281E+01
-160.000  160.000  0.143062E+01
-160.000  165.000  0.144823E+01
-160.000  170.000  0.146567E+01
-160.000  175.000  0.148293E+01
-160.000  180.000  0.149999E+01
-160.000  185.000  0.151689E+01
-160.000  190.000  0.153360E+01
-160.000  195.000  0.155013E+01
-160.000  200.000  0.156649E+01
-160.000  205.000  0.158267E+01
-160.000  210.000  0.159868E+01
-160.000  215.000  0.161452E+01
-160.000  220.000  0.163020E+01
-160.000  225.000  0.164571E+01
-160.000  230.000  0.166105E+01
-160.000  235.000  0.167622E+01
-160.000  240.000  0.169125E+01
-160.000  245.000  0.170611E+01
-160.000  250.000  0.172081E+01
-160.000  255.000  0.173536E+01
-160.000  260.000  0.174976E+01
-160.000  265.000  0.176400E+01
-160.000  270.000  0.177811E+01
-160.000  275.000  0.179206E+01
-160.000  280.000  0.180589E+01
-160.000  285.000  0.181954E+01
-160.000  290.000  0.183308E+01
-160.000  295.000  0.184647E+01
-160.000  300.000  0.185973E+01
-155.000 -300.000  0.185357E+01
-155.000 -295.000  0.184017E+01
-155.000 -290.000  0.182662E+01
-155.000 -285.000  0.181292E+01
-155.000 -280.000  0.179909E+01
-155.000 -275.000  0.178510E+01
-155.000 -270.000  0.177098E+01
-155.000 -265.000  0.175669E+01
-155.000 -260.000  0.174226E+01
-155.000 -255.000  0.172766E+01
-155.000 -250.000  0.171290E+01
-155.000 -245.000  0.169799E+01
-155.000 -240.000  0.168291E+01
-155.000 -235.000  0.166767E+01
-155.000 -230.000  0.165225E+01
-155.000 -225.000  0.163667E+01
-155.000 -220.000  0.162091E+01
-155.000 -215.000  0.160497E+01
-155.000 -210.000  0.158886E+01
-155.000 -205.000  0.157257E+01
-155.000 -200.000  0.155608E+01
-155.000 -195.000  0.153942E+01
-155.000 -190.000  0.152257E+01
-155.000 -185.000  0.150552E+01
-155.000 -180.000  0.148828E+01
-155.000 -175.000  0.147085E+01
-155.000 -170.000  0.145322E+01
-155.000 -165.000  0.143539E+01
-155.000 -160.000  0.141735E+01
-155.000 -155.000  0.139912E+01
-155.000 -150.000  0.138068E+01
-155.000 -145.000  0.136203E+01
-155.000 -140.000  0.134317E+01
-155.000 -135.000  0.132410E+01
-155.000 -130.000  0.130483E+01
-155.000 -125.000  0.128533E+01
-155.000 -120.000  0.126563E+01
-155.000 -115.000  0.124570E+01
-155.000 -110.000  0.122557E+01
-155.000 -105.000  0.120522E+01
-155.000 -100.000  0.118466E+01
-155.000  -95.000  0.116389E+01
-155.000  -90.000  0.114291E+01
-155.000  -85.000  0.112172E+01
-155.000  -80.000  0.110033E+01
-155.000  -75.000  0.107875E+01
-155.000  -70.000  0.105698E+01
-155.000  -65.000  0.103503E+01
-155.000  -60.000  0.101291E+01
-155.000  -55.000  0.990642E+00
-155.000  -50.000  0.968242E+00
-155.000  -45.000  0.945741E+00
-155.000  -40.000  0.923182E+00
-155.000  -35.000  0.900618E+00
-155.000  -30.000  0.878132E+00
-155.000  -25.000  0.855857E+00
-155.000  -20.000  0.834013E+00
-155.000  -15.000  0.813020E+00
-155.000  -10.000  0.793812E+00
-155.000   -5.000  0.778865E+00
-155.000    0.000  0.772984E+00
-155.000    5.000  0.778865E+00
-155.000   10.000  0.793812E+00
-155.000   15.000  0.813020E+00
-155.000   20.000  0.834013E+00
-155.000   25.000  0.855857E+00
-155.000   30.000  0.878132E+00
-155.000   35.000  0.900618E+00
-155.000   40.000  0.923182E+00
-155.000   45.000  0.945741E+00
-155.000   50.000  0.968242E+00
-155.000   55.000  0.990642E+00
-155.000   60.000  0.101291E+01
-155.000   65.000  0.103503E+01
-155.000   70.000  0.105698E+01
-155.000   75.000  0.107875E+01
-155.000   80.000  0.110033E+01
-155.000   85.000  0.112172E+01
-155.000   90.000  0.114291E+01
-155.000   95.000  0.116389E+01
-155.000  100.000  0.118466E+01
-155.000  105.000  0.120522E+01
-155.000  110.000  0.122557E+01
-155.000  115.000  0.124570E+01
-155.000  120.000  0.126563E+01
-155.000  125.000  0.128533E+01
-155.000  130.000  0.130483E+01
-155.000  135.000  0.132410E+01
-155.000  140.000  0.134317E+01
-155.000  145.000  0.136203E+01
-155.000  150.000  0.138068E+01
-155.000  155.000  0.139912E+01
-155.000  160.000  0.141735E+01
-155.000  165.000  0.143539E+01
-155.000  170.000  0.145322E+01
-155.000  175.000  0.147085E+01
-155.000  180.000  0.148828E+01
-155.000  185.000  0.150552E+01
-155.000  190.000  0.152257E+01
-155.000  195.000  0.153942E+01
-155.000  200.000  0.155608E+01
-155.000  205.000  0.157257E+01
-155.000  210.000  0.158886E+01
-155.000  215.000  0.160497E+01
-155.000  220.000  0.162091E+01
-155.000  225.000  0.163667E+01
-155.000  230.000  0.165225E+01
-155.000  235.000  0.166767E+01
-155.000  240.000  0.168291E+01
-155.000  245.000  0.169799E+01
-155.000  250.000  0.171291E+01
-155.000  255.000  0.172766E+01
-155.000  260.000  0.174226E+01
-155.000  265.000  0.175669E+01
-155.000  270.000  0.177098E+01
-155.000  275.000  0.178510E+01
-155.000  280.000  0.179909E+01
-155.000  285.000  0.181292E+01
-155.000  290.000  0.182662E+01
-155.000  295.000  0.184017E+01
-155.000  300.000  0.185357E+01
-150.000 -300.000  0.184756E+01
-150.000 -295.000  0.183398E+01
-150.000 -290.000  0.182029E+01
-150.000 -285.000  0.180646E+01
-150.000 -280.000  0.179245E+01
-150.000 -275.000  0.177830E+01
-150.000 -270.000  0.176399E+01
-150.000 -265.000  0.174954E+01
-150.000 -260.000  0.173491E+01
-150.000 -255.000  0.172012E+01
-150.000 -250.000  0.170516E+01
-150.000 -245.000  0.169004E+01
-150.000 -240.000  0.167476E+01
-150.000 -235.000  0.165928E+01
-150.000 -230.000  0.164364E+01
-150.000 -225.000  0.162781E+01
-150.000 -220.000  0.161180E+01
-150.000 -215.000  0.159560E+01
-150.000 -210.000  0.157921E+01
-150.000 -205.000  0.156264E+01
-150.000 -200.000  0.154588E+01
-150.000 -195.000  0.152889E+01
-150.000 -190.000  0.151173E+01
-150.000 -185.000  0.149435E+01
-150.000 -180.000  0.147677E+01
-150.000 -175.000  0.145898E+01
-150.000 -170.000  0.144098E+01
-150.000 -165.000  0.142275E+01
-150.000 -160.000  0.140430E+01
-150.000 -155.000  0.138564E+01
-150.000 -150.000  0.136675E+01
-150.000 -145.000  0.134763E+01
-150.000 -140.000  0.132828E+01
-150.000 -135.000  0.130870E+01
-150.000 -130.000  0.128887E+01
-150.000 -125.000  0.126880E+01
-150.000 -120.000  0.124850E+01
-150.000 -115.000  0.122794E+01
-150.000 -110.000  0.120714E+01
-150.000 -105.000  0.118608E+01
-150.000 -100.000  0.116477E+01
-150.000  -95.000  0.114320E+01
-150.000  -90.000  0.112137E+01
-150.000  -85.000  0.109928E+01
-150.000  -80.000  0.107692E+01
-150.000  -75.000  0.105430E+01
-150.000  -70.000  0.103140E+01
-150.000  -65.000  0.100824E+01
-150.000  -60.000  0.984802E+00
-150.000  -55.000  0.961088E+00
-150.000  -50.000  0.937101E+00
-150.000  -45.000  0.912832E+00
-150.000  -40.000  0.888285E+00
-150.000  -35.000  0.863459E+00
-150.000  -30.000  0.838348E+00
-150.000  -25.000  0.812954E+00
-150.000  -20.000  0.787276E+00
-150.000  -15.000  0.761314E+00
-150.000  -10.000  0.735066E+00
-150.000   -5.000  0.708982E+00
-150.000    0.000  0.697891E+00
-150.000    5.000  0.708982E+00
-150.000   10.000  0.735066E+00
-150.000   15.000  0.761314E+00
-150.000   20.000  0.787276E+00
-150.000   25.000  0.812954E+00
-150.000   30.000  0.838347E+00
-150.000   35.000  0.863459E+00
-150.000   40.000  0.888285E+00
-150.000   45.000  0.912832E+00
-150.000   50.000  0.937100E+00
-150.000   55.000  0.961088E+00
-150.000   60.000  0.984802E+00
-150.000   65.000  0.100824E+01
-150.000   70.000  0.103140E+01
-150.000   75.000  0.105430E+01
-150.000   80.000  0.107692E+01
-150.000   85.000  0.109928E+01
-150.000   90.000  0.112137E+01
-150.000   95.000  0.114320E+01
-150.000  100.000  0.116477E+01
-150.000  105.000  0.118608E+01
-150.000  110.000  0.120714E+01
-150.000  115.000  0.122794E+01
-150.000  120.000  0.124850E+01
-150.000  125.000  0.126880E+01
-150.000  130.000  0.128887E+01
-150.000  135.000  0.130870E+01
-150.000  140.000  0.132828E+01
-150.000  145.000  0.134763E+01
-150.000  150.000  0.136675E+01
-150.000  155.000  0.138564E+01
-150.000  160.000  0.140430E+01
-150.000  165.000  0.142275E+01
-150.000  170.000  0.144097E+01
-150.000  175.000  0.145898E+01
-150.000  180.000  0.147677E+01
-150.000  185.000  0.149435E+01
-150.000  190.000  0.151173E+01
-150.000  195.000  0.152889E+01
-150.000  200.000  0.154588E+01
-150.000  205.000  0.156264E+01
-150.000  210.000  0.157921E+01
-150.000  215.000  0.159560E+01
-150.000  220.000  0.161180E+01
-150.000  225.000  0.162781E+01
-150.000  230.000  0.164364E+01
